17	15690100
17	15698700
17	15703300
17	15708400
17	15712600
17	15716200
17	15722200
17	15730600
17	15736000
17	15737300
17	15740600
17	15743400
17	15748000
17	15753100
17	15766900
17	15771600
17	15776800
17	15780000
17	15782000
17	15798400
17	15800900
17	15803700
17	15807700
17	15810700
17	15814500
17	15818800
17	15821200
17	15826100
17	15830800
17	15834600
17	15887700
17	15906800
17	15911600
17	15919400
17	15926500
17	15931200
17	15935100
17	15937400
17	15942400
17	15956900
17	15960900
17	15966400
17	15970900
17	15974600
17	15979400
17	15980800
17	15983000
17	15985000
17	16001400
17	16004600
17	16010400
17	16027100
17	16029400
17	16032100
17	16033800
17	16035800
17	16039100
17	16040800
17	16047900
17	16050100
17	16052000
17	16056200
17	16058900
17	16085100
17	16088400
17	16092800
17	16096700
17	16099800
17	16101600
17	16103700
17	16337800
17	16339400
17	16348700
17	16351200
17	16353900
17	16355800
17	16357900
17	16363300
17	16364800
17	16367500
17	16368200
17	16371000
17	16373400
17	16379400
17	16380900
17	16386100
17	16389100
17	16393300
17	16395100
17	16396300
17	16398900
17	16400600
17	16402600
17	16404500
17	16407100
17	16423200
17	16427200
17	16430900
17	16436000
17	16439900
17	16443200
17	16476000
17	16478000
17	16480300
17	16482000
17	16485100
17	16488200
17	16491000
17	16492300
17	16494300
17	16496900
17	16498000
17	16500800
17	16503500
17	16506400
17	16540500
17	16543900
17	16547300
17	16549200
17	16563700
17	16566600
17	16571000
17	16573600
17	16579800
17	16587800
17	16590000
17	16593000
17	16595700
17	16600900
17	16602800
17	16606800
17	16612400
17	16615600
17	16620300
17	16661200
17	16663600
17	16665300
17	16668100
17	16670000
17	16672700
17	16696800
17	16697900
17	16702600
17	16707100
17	16709700
17	16711400
17	16713200
17	16716000
17	16717300
17	16718300
17	16723300
17	16726200
17	16728200
17	16731500
17	16733700
17	16736400
17	16739400
17	16741800
17	16743600
17	16798700
17	16806600
17	16808500
17	16811500
17	16814000
17	16816100
17	16871700
17	16875100
17	16878400
17	16880500
17	16913500
17	16917400
17	16921700
17	16923300
17	16931200
17	16938900
17	16942000
17	16947100
17	16950600
17	16954700
17	16957100
17	16958500
17	16964700
17	16974900
17	16979700
17	16984400
17	16989300
17	16991400
17	16994500
17	16997000
17	16998000
17	16999900
17	17002600
17	17004400
17	17008900
17	17013200
17	17017600
17	17021700
17	17028400
17	17036900
17	17047800
17	17055400
17	17060200
17	17065200
17	17069100
17	17077100
17	17088400
17	17095700
17	17102100
17	17107200
17	17114100
17	17122800
17	17181200
17	17185900
17	17191900
17	17199300
17	17207200
17	17211600
17	17218200
17	17222600
17	17224600
17	17232700
17	17237600
17	17242000
17	17252200
17	17255400
17	17260900
17	17276200
17	17280400
17	17284900
17	17287400
17	17294400
17	17301300
17	17304800
17	17310400
17	17324100
17	17327700
17	17332700
17	17335200
17	17337800
17	17339200
17	17342100
17	17344600
17	17353300
17	17360900
17	17366300
17	17380400
17	17381700
17	17384100
17	17385400
17	17388400
17	17392200
17	17393900
17	17396200
17	17397300
17	17399600
17	17402800
17	17404700
17	17406700
17	17413000
17	17417700
17	17423300
17	17435600
17	17438200
17	17443300
17	17451600
17	17455500
17	17466100
17	17472900
17	17479000
17	17483300
17	17507900
17	17511600
17	17516100
17	17520700
17	17525000
17	17528500
17	17534100
17	17538100
17	17541300
17	17545900
17	17549600
17	17551800
17	17565200
17	17567700
17	17571400
17	17577400
17	17585000
17	17589300
17	17592300
17	17594600
17	17603100
17	17609100
17	17612800
17	17617100
17	17619500
17	17635400
17	17660000
17	17661700
17	17665500
17	17668800
17	17672600
17	17675500
17	17678400
17	17683000
17	17689100
17	17699000
17	17708600
17	17714500
17	17725300
17	17731000
17	17741100
17	17749500
17	17756200
17	17763200
17	17767600
17	17779300
17	17788200
17	17856300
17	17869300
17	17872200
17	17876300
17	17881500
17	17892200
17	17897700
17	17902400
17	17907500
17	17911700
17	17921100
17	17925500
17	17931700
17	17936200
17	17937900
17	17942800
17	17946900
17	17952900
17	17956900
17	17962900
17	17969600
17	17978900
17	17986400
17	17993900
17	18001700
17	18008800
17	18013000
17	18026000
17	18030400
17	18036500
17	18047600
17	18051000
17	18062000
17	18067200
17	18072500
17	18078600
17	18086300
17	18091800
17	18095300
17	18102000
17	18111000
17	18120700
17	18153200
17	18158900
17	18162200
17	18170300
17	18176900
17	18183400
17	18189100
17	18194800
17	18202100
17	18210400
17	18213600
17	18215900
17	18220800
17	18225000
17	18229800
17	18232400
17	18236100
17	18241200
17	18244900
17	18248500
17	18252700
17	18255400
17	18260600
17	18264700
17	18269500
17	18272700
17	18279500
17	18284500
17	18289100
17	18292000
17	18294900
17	18299800
17	18302000
17	18305000
17	18309200
17	18311600
17	18317400
17	18320100
17	18323700
17	18327500
17	18424800
17	18432900
17	18435700
17	18438300
17	18445100
17	18450300
17	18454900
17	18464100
17	18467700
17	18471100
17	18473300
17	18475400
17	18478800
17	18483400
17	18486700
17	18489600
17	18491700
17	18493400
17	18495000
17	18497900
17	18500800
17	18504400
17	18506600
17	18509700
17	18513600
17	18517600
17	18525500
17	18536400
17	18540300
17	18543000
17	18546500
17	18552100
17	18559100
17	18580900
17	18585000
17	18589300
17	18594500
17	18599000
17	18601800
17	18606800
17	18611300
17	18614700
17	18616600
17	18620000
17	18622900
17	18625100
17	18628400
17	18652700
17	18658400
17	18668600
17	18673100
17	18677100
17	18681300
17	18689600
17	18722000
17	18727400
17	18730700
17	18732700
17	18814800
17	18816700
17	18821300
17	18824500
17	18829300
17	18831700
17	18832900
17	18837200
17	18840400
17	18843500
17	18845700
17	18847500
17	18849700
17	18851700
17	18855000
17	18857200
17	18860300
17	18865000
17	18868900
17	19001500
17	19007800
17	19012500
17	19019200
17	19022200
17	19026600
17	19030800
17	19037100
17	19045600
17	19047000
17	19052400
17	19057300
17	19062400
17	19065200
17	19068400
17	19452700
17	19455500
17	19459700
17	19463900
17	19466500
17	19471600
17	19474700
17	19476900
17	19480800
17	19486100
17	19489800
17	19495400
17	19499100
17	19502900
17	19504500
17	19505000
17	19507000
17	19509400
17	19510300
17	19511600
17	19515600
17	19516700
17	19519100
17	19552100
17	19552800
17	19554500
17	19560200
17	19561700
17	19565600
17	19569100
17	19572200
17	19575700
17	19580700
17	19583300
17	19586100
17	19596000
17	19598600
17	19600300
17	19603100
17	19606700
17	19610100
17	19614000
17	19618200
17	19621900
17	19625500
17	19628800
17	19632400
17	19634600
17	19637500
17	19640200
17	19651500
17	19654400
17	19659400
17	19662800
17	19665800
17	19669500
17	19671200
17	19674300
17	19677200
17	19679500
17	19681400
17	19681900
17	19684600
17	19686100
17	19687800
17	19689400
17	19695100
17	19722700
17	19726700
17	19730000
17	19733200
17	19736800
17	19746800
17	19752000
17	19755500
17	19759300
17	19766100
17	19768500
17	19772300
17	19777000
17	19780800
17	19789000
17	19792900
17	19796200
17	19801700
17	19807400
17	19827900
17	19831300
17	19836500
17	19840700
17	19852800
17	19856200
17	19863100
17	19868800
17	19874600
17	19886500
17	19890500
17	19895100
17	19900100
17	19902900
17	19909900
17	19915300
17	19920700
17	19929000
17	19936300
17	19939300
17	19943200
17	19947700
17	19950900
17	19955500
17	19958900
17	19963100
17	19967900
17	19971300
17	19974100
17	19975900
17	19982200
17	19986000
17	19989200
17	19991400
17	19999200
17	20002600
17	20009200
17	20012800
17	20021700
17	20024200
17	20027800
17	20033700
17	20042300
17	20046600
17	20052600
17	20057500
17	20063400
17	20070100
17	20074300
17	20076800
17	20080600
17	20083500
17	20085900
17	20092300
17	20096100
17	20101700
17	20106900
17	20111200
17	20115200
17	20118700
17	20121600
17	20131400
17	20135800
17	20137700
17	20141200
17	20144600
17	20146400
17	20168700
17	20170700
17	20174100
17	20177900
17	20179800
17	20184100
17	20186100
17	20188200
17	20190200
17	20193700
17	20200500
17	20202000
17	20204900
17	20208000
17	20212800
17	20216500
17	20223200
17	20224900
17	20227300
17	20230800
17	20235000
17	20238100
17	20241300
17	20245400
17	20248100
17	20250700
17	20252200
17	20255200
17	20258800
17	20260900
17	20262800
17	20263800
17	20265600
17	20268300
17	20270800
17	20272000
17	20273600
17	20276300
17	20280100
17	20288000
17	20292500
17	20618100
17	20621300
17	20622900
17	20625100
17	20630900
17	20633500
17	20636100
17	20639600
17	20644200
17	20647200
17	20649600
17	20654700
17	20658500
17	20662500
17	20666000
17	20669900
17	20673400
17	20676200
17	20678400
17	20680600
17	20682500
17	20685500
17	20689900
17	20693600
17	20697400
17	20701900
17	20708200
17	20712300
17	20717300
17	20722500
17	20727900
17	20732000
17	20880900
17	20930900
17	20933200
17	20938400
17	20940900
17	20944300
17	20946200
17	20949100
17	20953400
17	20956200
17	20961300
17	20964200
17	20967500
17	20969700
17	20970900
17	20973400
17	20977000
17	20978000
17	21005200
17	21007500
17	21009100
17	21010600
17	21012700
17	21014500
17	21017100
17	21019000
17	21024800
17	21028200
17	21030900
17	21035000
17	21067600
17	21070600
17	21073700
17	21075800
17	21078600
17	21087600
17	21091600
17	21132900
17	21136600
17	21138500
17	21142400
17	21145300
17	21148200
17	21155700
17	21160800
17	21163700
17	21167700
17	21171900
17	21175100
17	21178500
17	21182200
17	21187200
17	21191400
17	21195700
17	21197600
17	21200800
17	21203200
17	21206600
17	21209600
17	21210800
17	21214200
17	21218100
17	21222100
17	21228200
17	21231100
17	21232700
17	21235000
17	21239700
17	21242500
17	21246100
17	21250900
17	21253400
17	21256000
17	21260000
17	21262700
17	21265300
17	21269000
17	21272300
17	21274000
17	21275500
17	21279500
17	21283900
17	21288900
17	21291500
17	21292900
17	21295300
17	21297400
17	21299900
17	21303100
17	21305900
17	21307200
17	21309500
17	21310800
17	21313500
17	21316700
17	21319600
17	21321000
17	21322400
17	21324400
17	21326100
17	21329000
17	21332300
17	21335300
17	21337200
17	21339000
17	21341000
17	21343700
17	21345500
17	21347800
17	21350200
17	21353300
17	21356900
17	21358600
17	21360900
17	21366100
17	21371000
17	21373600
17	21375800
17	21378800
17	21381500
17	21384200
17	21387300
17	21389300
17	21397700
17	21400600
17	21404100
17	21408300
17	21410900
17	21413600
17	21435200
17	21437200
17	21440200
17	21444600
17	21446200
17	21447700
17	21452100
17	21455100
17	21458300
17	21459500
17	21463600
17	21465500
17	21468000
17	21470000
17	21474400
17	21478000
17	21481800
17	21483500
17	21486200
17	21488800
17	21509400
17	21512500
17	21517200
17	21521000
17	21524000
17	21525900
17	21530800
17	21533500
17	21537400
17	21540200
17	21544600
17	21545600
17	21547900
17	21551000
17	21552800
17	21581600
17	21585100
17	21589400
17	21593000
17	21598800
17	21602100
17	21604400
17	21607000
17	21607800
17	21611200
17	21613900
17	21616500
17	21691500
17	21694300
17	21698000
17	21701500
17	21703900
17	21706500
17	21708800
17	21713000
17	21714800
17	21717000
17	21718400
17	21720300
17	21772600
17	21777300
17	21782100
17	21789000
17	21795800
17	21797400
17	21798600
17	21802300
17	21804700
17	21808600
17	21811100
17	21813600
17	21818200
17	21826200
17	21830000
17	21834400
17	21836500
17	21841800
17	21847400
17	21852800
17	21869000
17	21900500
17	21904200
17	21908900
17	21917000
17	21921100
17	21925000
17	21929500
17	21933800
17	21940700
17	21943500
17	21946300
17	21951000
17	21954800
17	21958100
17	21960000
17	21963000
17	21965500
17	21968800
17	21971000
17	21973900
17	21975600
17	21976600
17	21977900
17	21978900
17	21980100
17	21984800
17	21986700
17	21989700
17	22007800
17	22013200
17	22016900
17	22021700
17	22027200
17	22032800
17	22038500
17	22045300
17	22339000
17	22342700
17	22344400
17	22347300
17	22348400
17	22350300
17	22355200
17	22358100
17	22360300
17	22363900
17	22366100
17	22371100
17	22374000
17	22375600
17	22377400
17	22381600
17	22384000
17	22389000
17	22391300
17	22393000
17	22395200
17	22401400
17	22621000
17	22622100
17	22624000
17	22630000
17	22659200
17	22661600
17	22663600
17	22666600
17	22668300
17	22686400
17	22688200
17	22689400
17	22691900
17	22694300
17	22696600
17	22701000
17	22705500
17	22709100
17	22712400
17	22717500
17	22718700
17	22721800
17	22724300
17	23693100
17	23699800
17	23702300
17	23704600
17	23707200
17	23708600
17	23711900
17	23714900
17	23716600
17	23718500
17	23721300
17	23723100
17	23723800
17	23730100
17	23732300
17	23735000
17	23737500
17	23739400
17	23742200
17	23744100
17	23746900
17	23749100
17	23753300
17	23755100
17	23758700
17	23760900
17	23763000
17	23764000
17	23764800
17	23766100
17	23767600
17	23768900
17	23770500
17	23771800
17	23773600
17	23776300
17	23778700
17	23780500
17	23782500
17	23783600
17	23786100
17	23788000
17	23790000
17	23791800
17	23794500
17	23796800
17	23797800
17	23798600
17	23800600
17	23803700
17	23806600
17	23808900
17	23813400
17	23815800
17	23817800
17	23819700
17	23822400
17	23825200
17	23826800
17	23830000
17	23831900
17	23834500
17	23836400
17	23838300
17	23840000
17	23840900
17	23841600
17	23842500
17	23843900
17	23845700
17	23848500
17	23850900
17	23853200
17	23855900
17	23857100
17	23858600
17	23859600
17	23863100
17	23864200
17	23865100
17	23866300
17	23868800
17	23870500
17	23872400
17	23875200
17	23884800
17	23888700
17	23890400
17	23893800
17	23896400
17	23898600
17	23905400
17	23909100
17	23910700
17	23912500
17	23914900
17	23917500
17	23918800
17	23921900
17	23924100
17	23928000
17	23932800
17	23936900
17	23941000
17	23943300
17	23945000
17	23948000
17	23953500
17	23955800
17	23961600
17	23967100
17	23971400
17	23974300
17	23978200
17	23981900
17	24048700
17	24052500
17	24054800
17	24059400
17	24061500
17	24065900
17	24108800
17	24115000
17	24118900
17	24120800
17	24122700
17	24125800
17	24129000
17	24132900
17	24136600
17	24140800
17	24142600
17	24145900
17	24149300
17	24152500
17	24156100
17	24159200
17	24160900
17	24166400
17	24169000
17	24171300
17	24173200
17	24177200
17	24180200
17	24183700
17	24189200
17	24192800
17	24197400
17	24206300
17	24210900
17	24219400
17	24222200
17	24226100
17	24230800
17	24235300
17	24238100
17	24240000
17	24243800
17	24246000
17	24249600
17	24253400
17	24256100
17	24257600
17	24259900
17	24264400
17	24268600
17	24273500
17	24275300
17	24278300
17	24283100
17	24285800
17	24289400
17	24290600
17	24293600
17	24296300
17	24298700
17	24299400
17	24299800
17	24301100
17	24310600
17	24312200
17	24315500
17	24317400
17	24321100
17	24325100
17	24327700
17	24330900
17	24335400
17	24339000
17	24343000
17	24353900
17	24356200
17	24359500
17	24363300
17	24367500
17	24368200
17	24369900
17	24371700
17	24373500
17	24377100
17	24380200
17	24381300
17	24383300
17	24387000
17	24390600
17	24394400
17	24399200
17	24405600
17	24409200
17	24415900
17	24420600
17	24422200
17	24424200
17	24427200
17	24430500
17	24435200
17	24437600
17	24439800
17	24441300
17	24442800
17	24443600
17	24444600
17	24447300
17	24449800
17	24452200
17	24456500
17	24460100
17	24463700
17	24464900
17	24467700
17	24474000
17	24477300
17	24482500
17	24485600
17	24488600
17	24494900
17	24503700
17	24508600
17	24518700
17	24524400
17	24533400
17	24537600
17	24542600
17	24547100
17	24548000
17	24617500
17	24620500
17	24624200
17	24627000
17	24630100
17	24635100
17	24638000
17	24641100
17	24650200
17	24655800
17	24664600
17	24672700
17	24676900
17	24683500
17	24686300
17	24692100
17	24695900
17	24699500
17	24704000
17	24706100
17	24707700
17	24711100
17	24715600
17	24720600
17	24724100
17	24730000
17	24766700
17	24781200
17	24788300
17	24793200
17	24802100
17	24815700
17	24826100
17	24833500
17	24837400
17	24849800
17	25007500
17	25020600
17	25038800
17	25042900
17	25064300
17	25101500
17	25103300
17	25107000
17	25112100
17	25117300
17	25122700
17	25128100
17	25133000
17	25135000
17	25138100
17	25148200
17	25153200
17	25155800
17	25489700
17	25491800
17	25495900
17	25499500
17	25501900
17	25504300
17	25506500
17	25508900
17	25511400
17	25514800
17	25517600
17	25521100
17	25523900
17	25528000
17	25531100
17	25534300
17	25536600
17	25539300
17	25541200
17	25543500
17	25548500
17	25550600
17	25553700
17	25557700
17	25559400
17	25562100
17	25565500
17	25567900
17	25573200
17	25578000
17	25584700
17	25587600
17	25589900
17	25595200
17	25599100
17	25601400
17	25606500
17	25653700
17	25656500
17	25660700
17	25666300
17	25670600
17	25675700
17	25679600
17	25685200
17	25688800
17	25691800
17	25695200
17	25700500
17	25703200
17	25707000
17	25710200
17	25717100
17	25720900
17	25723900
17	25727600
17	25730300
17	25733300
17	25735500
17	25738800
17	25742800
17	25746900
17	25752400
17	25755900
17	25761700
17	25765600
17	25776400
17	25778600
17	25785700
17	25794100
17	25797600
17	25802800
17	25809400
17	25814000
17	25819600
17	25823400
17	25827600
17	25835500
17	25840300
17	25842800
17	25848300
17	25855200
17	25860400
17	25864200
17	25869100
17	25872300
17	25875900
17	25880800
17	25886900
17	25891100
17	25898800
17	25900500
17	25905300
17	25907500
17	25912500
17	25918100
17	25923000
17	25926000
17	25929000
17	25933900
17	25941300
17	26073700
17	26081600
17	26089200
17	26098600
17	26102100
17	26109500
17	26116600
17	26121900
17	26125800
17	26135700
17	26140500
17	26143800
17	26148300
17	26152800
17	26164400
17	26170600
17	26176600
17	26190200
17	26206400
17	26215000
17	26220400
17	26226700
17	26232100
17	26236000
17	26238500
17	26242800
17	26246900
17	26251400
17	26256200
17	26260700
17	26265300
17	26268400
17	26272200
17	26274600
17	26280900
17	26284700
17	26289800
17	26292900
17	26298000
17	26516800
17	26526400
17	26530800
17	26534800
17	26537100
17	26539500
17	26542900
17	26545700
17	26547600
17	26550000
17	26555500
17	26557400
17	26562600
17	26564600
17	26568200
17	26574500
17	26581200
17	26589200
17	26593900
17	26601000
17	26607000
17	26615200
17	26621600
17	26626400
17	26642500
17	26648700
17	26657400
17	26667700
17	26704700
17	26706900
17	26707900
17	26710400
17	26713400
17	26716700
17	26719400
17	26723400
17	26726300
17	26728700
17	26747800
17	26750600
17	26755700
17	26758500
17	26763500
17	26765400
17	26770500
17	26773800
17	26776300
17	26780900
17	26782600
17	26786200
17	26790300
17	26795200
17	26797600
17	26800000
17	26802800
17	26806800
17	26809100
17	26812700
17	26817500
17	26820000
17	26823300
17	26828300
17	26832800
17	26836600
17	26840300
17	26842500
17	26845400
17	26847900
17	26851200
17	26855000
17	26860400
17	26864300
17	26868400
17	26871200
17	26873600
17	26877100
17	26881900
17	26884700
17	26889500
17	26892100
17	26895700
17	26897500
17	26903600
17	26907400
17	26913900
17	26917000
17	26920300
17	26924700
